Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0251
1971,0.0256
1972,0.0259
1973,0.0263
1974,0.0275
1975,0.0278
1976,0.0281
1977,0.0285
1978,0.0289
1979,0.0297
1980,0.0301
1981,0.03
1982,0.0296
1983,0.0302
1984,0.0295
1985,0.0345
1986,0.0339
1987,0.0329
1988,0.0326
1989,0.0336
1990,0.0546
1991,0.0557
1992,0.0566
1993,0.061
1994,0.0659
1995,0.0813
1996,0.0876
1997,0.0941
1998,0.0985
1999,0.104
2000,0.1095
2001,0.1121
2002,0.1172
2003,0.12
2004,0.1232
2005,0.1262
2006,0.1291
2007,0.1317
2008,0.1347
2009,0.1381
2010,0.1414
2011,0.1439
2012,0.1468
2013,0.1668
2014,0.1698
2015,0.1735
2016,0.1761
2017,0.18
2018,0.1804
2019,0.1869
2020,0.1903
2021,0.1915
2022,0.1993
2023,0.2032
2024,0.2033
2025,..
