Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,839999.973773956
1969,730000.019073486
1970,1350000.02384186
1971,1159999.9666214
1972,860000.014305115
1973,400000.005960464
1974,790000.021457672
1975,2460000.03814697
1976,1600000.02384186
1977,1190000.05722046
1978,850000.023841858
1979,1519999.98092651
1980,1809999.94277954
1981,2180000.0667572
1982,2279999.97138977
1983,1690000.05722046
1984,1509999.99046326
1985,1500000
1986,2170000.07629395
1987,1950000.04768372
1988,2690000.05722046
1989,2779999.97138977
1990,2200000.04768372
1991,2670000.07629395
1992,2519999.98092651
1993,4420000.07629395
1994,2359999.89509583
1995,-1590000.0333786
1996,29999.9993294477
1997,150000.005960464
1998,1830000.04291534
1999,1330000.04291534
2000,1340000.0333786
2001,-129999.995231628
2002,389999.985694885
2003,389999.985694885
2004,479999.989271164
2005,689999.997615814
2006,829999.983310699
2007,620000.004768372
2008,730000.019073486
2009,980000.019073486
2010,800000.011920929
2011,509999.990463257
2012,854146.003723145
2013,641664.981842041
2014,518474.996089935
2015,341946.989297867
2016,450367.987155914
2017,378982.990980148
2018,535544.991493225
2019,410010.010004044
2020,433860.003948212
2021,513988.018035889
2022,761215.98482132
2023,..
2024,..
2025,..
