Year,Value
1960,39707
1961,38514
1962,37443
1963,36545
1964,36419
1965,35439
1966,33496
1967,31579
1968,29926
1969,28647
1970,26952
1971,25239
1972,23435
1973,21338
1974,19405
1975,17259
1976,15020
1977,13117
1978,11603
1979,10343
1980,9275
1981,8457
1982,7849
1983,7254
1984,6646
1985,6127
1986,5633
1987,5240
1988,5062
1989,4902
1990,4731
1991,4553
1992,4344
1993,4055
1994,3688
1995,3380
1996,3157
1997,2987
1998,2815
1999,2661
2000,2543
2001,2416
2002,2294
2003,2203
2004,2160
2005,2110
2006,2047
2007,2010
2008,1994
2009,1967
2010,1903
2011,1823
2012,1733
2013,1635
2014,1540
2015,1455
2016,1375
2017,1295
2018,1205
2019,1118
2020,1045
2021,999
2022,964
2023,917
2024,..
2025,..
