Year,Value
1960,1117700
1961,1136031
1962,1154755
1963,1173553
1964,1192253
1965,1211802
1966,1231987
1967,1252619
1968,1273820
1969,1295533
1970,1317889
1971,1340929
1972,1364360
1973,1388093
1974,1412237
1975,1436727
1976,1461523
1977,1486687
1978,1512391
1979,1538786
1980,1565710
1981,1593121
1982,1621186
1983,1649921
1984,1679354
1985,1709598
1986,1740912
1987,1773570
1988,1807656
1989,1843214
1990,1880289
1991,1918666
1992,1958429
1993,1999774
1994,2042468
1995,2086725
1996,2132919
1997,2181031
1998,2230936
1999,2282682
2000,2336485
2001,2392317
2002,2450133
2003,2510102
2004,2571731
2005,2635425
2006,2700940
2007,2766824
2008,2832582
2009,2898182
2010,2950662
2011,3002710
2012,3067410
2013,3131785
2014,3196070
2015,3260436
2016,3323673
2017,3385252
2018,3446112
2019,3506692
2020,3566802
2021,3625728
2022,3685010
2023,3746180
2024,3808956
2025,..
