Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-1163000
1971,-135000
1972,7493000
1973,14245000
1974,4294000
1975,-530000
1976,24000
1977,9496000
1978,4000
1979,-165000
1980,-872000
1981,-1453000
1982,-161000
1983,1835000
1984,-916000
1985,-836000
1986,285000
1987,-458000
1988,467000
1989,-1673000
1990,-560000
1991,-266000
1992,-596000
1993,..
1994,-228000
1995,..
1996,..
1997,..
1998,..
1999,-445000
2000,-21000
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,1847000
2010,504000
2011,-152000
2012,-117000
2013,-1039000
2014,-2180000
2015,..
2016,..
2017,..
2018,..
2019,..
2020,-5000
2021,-2680000
2022,-942000
2023,-962000
2024,-1452000
2025,..
