Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,59000000
1972,60000000
1973,58000000
1974,63000000
1975,65000000
1976,67000000
1977,67000000
1978,68000000
1979,66000000
1980,70000000
1981,69000000
1982,72000000
1983,141000000
1984,348000000
1985,379000000
1986,340000000
1987,311000000
1988,341000000
1989,530000000
1990,-734000000
1991,-711000000
1992,-794000000
1993,-1046000000
1994,-1164000000
1995,-1275000000
1996,-1348000000
1997,-1448000000
1998,-1572000000
1999,-1879000000
2000,1558920000
2001,2445670000
2002,1325250000
2003,1808350000
2004,2277620000
2005,2810680000
2006,2894220000
2007,2978110000
2008,2196010000
2009,2329180000
2010,2440590000
2011,3196450000
2012,4168930000
2013,7636230000
2014,7486430000
2015,9936200000
2016,8317430000
2017,10420280000
2018,10820310000
2019,20612290000
2020,12174770000
2021,8896310000
2022,..
2023,..
2024,..
