Year,Value
1960,42584
1961,44245
1962,46168
1963,48438
1964,51071
1965,53986
1966,57045
1967,60203
1968,63472
1969,67349
1970,71856
1971,76797
1972,82311
1973,88358
1974,95384
1975,103965
1976,114303
1977,126152
1978,138770
1979,150929
1980,161514
1981,170088
1982,176982
1983,183299
1984,190522
1985,199802
1986,211582
1987,225555
1988,240559
1989,259887
1990,287836
1991,313450
1992,310829
1993,304928
1994,311175
1995,314401
1996,322070
1997,333829
1998,347622
1999,360084
2000,371669
2001,383697
2002,395834
2003,404786
2004,411031
2005,417458
2006,425642
2007,434897
2008,443866
2009,453134
2010,462375
2011,471410
2012,480386
2013,489296
2014,498099
2015,506738
2016,515247
2017,523678
2018,532032
2019,540277
2020,548317
2021,556130
2022,563858
2023,571602
2024,579313
2025,..
