Year,Value
1960,3755820
1961,3812250
1962,3871173
1963,3932883
1964,3995807
1965,4059525
1966,4126122
1967,4196513
1968,4271279
1969,4350456
1970,4435041
1971,4530888
1972,4643495
1973,4770043
1974,4907512
1975,5056133
1976,5212184
1977,5379755
1978,5559427
1979,5738922
1980,5855334
1981,5936449
1982,6044818
1983,6161291
1984,6279951
1985,6397926
1986,6512279
1987,6540191
1988,6538368
1989,6608425
1990,6719176
1991,6864053
1992,7011676
1993,7258312
1994,7797990
1995,8316221
1996,8628331
1997,8880095
1998,9080502
1999,9278220
2000,9471237
2001,9671097
2002,9878961
2003,10096355
2004,10321447
2005,10555799
2006,10800278
2007,11049957
2008,11305472
2009,11571901
2010,11853677
2011,12169391
2012,12518798
2013,12887434
2014,13278235
2015,13689303
2016,14119881
2017,14575683
2018,15041387
2019,15511287
2020,16008905
2021,16529270
2022,17070588
2023,17651182
2024,18274202
2025,..
