Year,Value
1960,95.4223272297696
1961,95.4495834530307
1962,95.6363636363636
1963,95.9360008722198
1964,96.131995327599
1965,96.2519709463127
1966,96.2117019670977
1967,96.6104200024634
1968,97.3820846273292
1969,97.9036340193878
1970,98.2035084423361
1971,98.2848568790397
1972,98.1198403338474
1973,97.7069326327975
1974,97.5320205628649
1975,97.5700934579439
1976,97.2520537173837
1977,96.101289433136
1978,94.4274427442744
1979,92.9099754766237
1980,91.512409159468
1981,90.1755885323596
1982,88.8225091539796
1983,87.4395118872291
1984,86.199099321641
1985,85.2634763372346
1986,84.7188978307167
1987,84.1143883814942
1988,83.3438310485365
1989,82.8101149425287
1990,82.4837558341722
1991,82.2901459854015
1992,82.1728440032784
1993,82.0436814635654
1994,81.8191719155579
1995,81.5440071005488
1996,81.2111464507735
1997,80.4276138929711
1998,79.317663288587
1999,78.3816382896899
2000,77.7002820996521
2001,77.3306321464135
2002,77.2805625245337
2003,77.5377712819293
2004,77.9748293443095
2005,78.3807964347811
2006,78.6905923110558
2007,78.5402412299045
2008,77.8952442693529
2009,77.1820510701595
2010,76.5331448577393
2011,76.1796354226379
2012,75.9850643608136
2013,75.664413675438
2014,75.2630367593871
2015,74.6407466543761
2016,74.0343701553584
2017,73.7503504460973
2018,73.47015906402
2019,73.0916655746298
2020,72.7347005474303
2021,72.6332498731733
2022,72.8403593642018
2023,73.0878702631144
2024,72.7669242760954
2025,..
