Year,Value
1960,..
1961,267670
1962,267670
1963,267670
1964,267670
1965,267670
1966,267670
1967,267670
1968,267670
1969,267670
1970,267670
1971,267670
1972,267670
1973,267670
1974,267670
1975,267670
1976,267670
1977,267670
1978,267670
1979,267670
1980,267670
1981,267670
1982,267670
1983,267670
1984,267670
1985,267670
1986,267670
1987,267670
1988,267670
1989,267670
1990,267670
1991,267670
1992,267670
1993,267670
1994,267670
1995,267670
1996,267670
1997,267670
1998,267670
1999,267670
2000,267670
2001,267670
2002,267670
2003,267670
2004,267670
2005,267670
2006,267670
2007,267670
2008,267670
2009,267670
2010,267670
2011,267670
2012,267670
2013,267670
2014,267670
2015,267670
2016,267670
2017,267670
2018,267670
2019,267670
2020,267670
2021,267670
2022,267670
2023,267670
2024,..
2025,..
