Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7267681.8
1971,11557161.5
1972,13978935.8
1973,7590140.1
1974,123594955.5
1975,201002315.6
1976,195717802.7
1977,101293824.1
1978,97643040.3
1979,21506491
1980,76904924.3
1981,212081511
1982,60642425.9
1983,49830398.1
1984,28613757.6
1985,-9510192.1
1986,38272797.8
1987,52130703.8
1988,92728268
1989,104956201.7
1990,84741752.1
1991,20377315.3
1992,-946805
1993,..
1994,..
1995,..
1996,3431529.6
1997,..
1998,..
1999,7499713.1
2000,0
2001,0
2002,5299308.7
2003,-36736695.6
2004,-43294387.9
2005,-97992919
2006,-76285287.1
2007,-100284430.1
2008,-94694113
2009,-126117725.4
2010,627214153.8
2011,199795062.3
2012,120914898.8
2013,761218836.4
2014,15876771
2015,89423219.6
2016,-30296730
2017,-5382349.4
2018,1273388605.4
2019,78735483.4
2020,777411244.6
2021,5361162.4
2022,-523519387.9
2023,50409335.9
2024,-35056991.1
2025,..
