Year,Value
1960,21951472905.7657
1961,22897686861.8635
1962,23311084904.7025
1963,25680699750.2422
1964,28686249644.3061
1965,31805270075.2285
1966,33969222899.0776
1967,37310104873.7506
1968,41897056400.5605
1969,46594338113.9945
1970,52340685827.5378
1971,59203404913.3143
1972,67256893586.3601
1973,82948300158.0385
1974,127536402529.714
1975,146512034375.339
1976,180747740964.069
1977,208782139666.99
1978,224123730455.513
1979,278630477033.729
1980,338338373850.259
1981,330377717262.535
1982,369223568200.684
1983,404172364784.857
1984,422201894049.538
1985,453639097759.678
1986,487666576858.255
1987,426964720173.31
1988,414053622106.06
1989,415824495351.479
1990,561877076910.396
1991,380581307725.52
1992,390454378977.414
1993,344284389246.472
1994,361933969697.242
1995,403354671309.908
1996,446894233170.296
1997,465770068822.608
1998,475820335108.663
1999,515243741248.525
2000,577555414243.714
2001,580413513039.273
2002,564911705200.721
2003,624719536901.38
2004,739740964065.983
2005,857124990348.688
2006,996469245696.414
2007,1209996477301.61
2008,1466149480561.82
2009,1418668447671.06
2010,1626058953367.17
2011,1906060807193.25
2012,2052891275800.27
2013,1930423514701.66
2014,1919784977902.57
2015,1780659355969.17
2016,1829549360447.27
2017,1857189378336.06
2018,1864852275838.18
2019,1819885021237.61
2020,1649213376516.37
2021,1915797738870.79
2022,2132297995335.66
2023,2039526572152.72
2024,2153572215659.73
