Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,33311599723.0835
1973,36377995058.9125
1974,51273492309.3087
1975,49350350374.3621
1976,54222101831.1224
1977,53743022233.2787
1978,57032729283.168
1979,66934048697.4856
1980,76523810167.8654
1981,82684715304.5546
1982,82815922934.6138
1983,88448649413.547
1984,88602234998.4996
1985,91721027597.0203
1986,77886370497.2764
1987,74207786377.5964
1988,70451888652.015
1989,73389992901.3517
1990,77953578840.5481
1991,77640035618.0627
1992,76481538723.6689
1993,72654951875.6876
1994,71760186565.3211
1995,73237113429.7298
1996,78700504537.7367
1997,81769874920.0495
1998,79986247061.3686
1999,85291275418.5398
2000,109794166111.366
2001,107046506517.043
2002,110153278894.605
2003,122037988811.309
2004,132628868092.075
2005,150721481064.24
2006,165006216285.186
2007,171385815425.884
2008,181550760576.588
2009,155668398802.912
2010,177405628472.856
2011,186578196024.675
2012,195171451614.96
2013,193608264161.086
2014,195720959261.847
2015,183649437186.975
2016,187672641008.184
2017,193280919258.442
2018,199722515414.412
2019,199424574857.233
2020,180025162798.118
2021,200001023422.799
2022,232367067597.721
2023,231646401457.482
2024,233610626199.932
2025,..
