Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7300000.04172326
1971,11399999.6632338
1972,19870000.3027916
1973,3200000.12218952
1974,16250000
1975,-869999.945163726
1976,5600000.02384185
1977,-3899999.85694885
1978,-100000.14305115
1979,10100000.2026558
1980,47450000.4649163
1981,67690002.1135807
1982,44220000.6842613
1983,46499999.1059303
1984,28409999.8474121
1985,40120000.6008148
1986,109839996.4571
1987,85320002.0790101
1988,75080000.2813339
1989,71759999.1559981
1990,158210000.038147
1991,224439999.341965
1992,194699999.779463
1993,467630006.819964
1994,421960008.352995
1995,438590014.93454
1996,471529991.388321
1997,328429999.58992
1998,256710002.243519
1999,300949996.53101
2000,254409998.655319
2001,245630003.452301
2002,241670003.429055
2003,304290004.849434
2004,320130003.452301
2005,90209999.0844727
2006,94679998.3978272
2007,217909994.125366
2008,342929989.337921
2009,204519995.212555
2010,469350001.335144
2011,867230015.516281
2012,202500003.814698
2013,458850004.196166
2014,896360012.054443
2015,394160011.768341
2016,448549997.806549
2017,597740007.400513
2018,611690011.024476
2019,-14409999.3705747
2020,653969993.591309
2021,703530002.593994
2022,673540016.174316
2023,..
2024,..
2025,..
