Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,21.75851
1971,20.44823
1972,17.5308
1973,24.3239
1974,21.26293
1975,18.12147
1976,15.56279
1977,14.72139
1978,15.37547
1979,16.56603
1980,16.29187
1981,8.18497
1982,0
1983,10.4181
1984,12.02687
1985,12.38149
1986,12.81592
1987,13.5297
1988,13.93599
1989,14.56268
1990,14.26516
1991,14.74372
1992,13.90995
1993,13.68703
1994,13.74626
1995,24.44364
1996,24.63743
1997,..
1998,23.337
1999,22.67773
2000,22.00763
2001,21.54615
2002,21.50861
2003,21.29089
2004,20.10484
2005,20.4714
2006,20.1161
2007,20.03956
2008,20.06369
2009,19.79896
2010,..
2011,..
2012,14.38972
2013,14.71013
2014,13.34693
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
