Year,Value
1960,150000
1961,150000
1962,170000
1963,175000
1964,200000
1965,220000
1966,303800
1967,356200
1968,381360
1969,408190
1970,414120
1971,419690
1972,421500
1973,426550
1974,497390
1975,501830
1976,499190
1977,529830
1978,646110
1979,652980
1980,449030
1981,457060
1982,465890
1983,298110
1984,357821
1985,317392
1986,355412
1987,391733
1988,407566
1989,408692
1990,407760
1991,381638
1992,300494
1993,323822
1994,282570
1995,246653
1996,249686
1997,267687
1998,319420
1999,353472
2000,433756
2001,470616
2002,435415
2003,329573
2004,228842
2005,215811
2006,206482
2007,186137
2008,171374
2009,141006
2010,134851
2011,128657
2012,19253
2013,10274
2014,9468
2015,11855
2016,8388
2017,8292
2018,8243
2019,8176
2020,8196
2021,11403
2022,12021
2023,11506
2024,12545
2025,..
