Year,Value
1960,4058358
1961,4146092
1962,4234288
1963,4322932
1964,4411333
1965,4498689
1966,4585067
1967,4670545
1968,4755293
1969,4839891
1970,4924261
1971,5008404
1972,5092891
1973,5177686
1974,5262236
1975,5346764
1976,5431557
1977,5516497
1978,5601460
1979,5686394
1980,5772168
1981,5858718
1982,5946090
1983,6035762
1984,6128356
1985,6223813
1986,6321814
1987,6423099
1988,6528236
1989,6636418
1990,6747789
1991,6860925
1992,6972677
1993,7082328
1994,7190222
1995,7296794
1996,7400977
1997,7500935
1998,7599574
1999,7696489
2000,7789941
2001,7881445
2002,7970111
2003,8054909
2004,8137155
2005,8218877
2006,8300005
2007,8381924
2008,8466194
2009,8551894
2010,8638065
2011,8723368
2012,8806863
2013,8890610
2014,8979128
2015,9071160
2016,9181532
2017,9327873
2018,9495562
2019,9648587
2020,9737386
2021,9783967
2022,9835064
2023,9888681
2024,9941322
2025,..
