Year,Value
1960,29999.9993294477
1961,3259999.99046326
1962,5519999.98092651
1963,5559999.94277954
1964,16549999.2370605
1965,18270000.4577637
1966,19010000.2288818
1967,19829999.9237061
1968,21719999.3133545
1969,23750000
1970,22350000.3814697
1971,30409999.8474121
1972,30790000.9155273
1973,45279998.7792969
1974,78480003.3569336
1975,66730003.3569336
1976,60880001.0681152
1977,81599998.4741211
1978,123150001.525879
1979,84739997.8637695
1980,34990001.6784668
1981,59560001.373291
1982,64150001.5258789
1983,87430000.3051758
1984,111410003.662109
1985,179050003.051758
1986,160309997.558594
1987,201789993.286133
1988,260690002.441406
1989,250570007.324219
1990,310579986.572266
1991,262309997.558594
1992,236699996.948242
1993,223470001.220703
1994,212289993.286133
1995,235020004.272461
1996,295779998.779297
1997,227957717.895508
1998,174442718.505859
1999,187927383.422852
2000,131328125
2001,188598129.272461
2002,229247802.734375
2003,251987670.898438
2004,332082672.119141
2005,386437347.412109
2006,290725677.490234
2007,367979187.011719
2008,441812927.246094
2009,558334594.726563
2010,494339996.337891
2011,457660369.873047
2012,475134826.660156
2013,459341888.427734
2014,391930053.710938
2015,606473693.847656
2016,624455627.441406
2017,648980590.820313
2018,875297180.175781
2019,643311645.507813
2020,1039181396.48438
2021,732160888.671875
2022,702319335.9375
2023,1137950195.3125
2024,..
2025,..
