Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,542.29600060867
1972,528.043536334748
1973,512.530528608702
1974,492.699607945954
1975,475.339224348743
1976,462.964825192512
1977,446.655547314232
1978,436.043068514865
1979,425.572871570077
1980,417.682568247695
1981,410.88764385293
1982,404.473431006515
1983,399.465196044341
1984,394.209467017548
1985,389.64850333706
1986,386.148107488388
1987,380.594013127883
1988,375.903715533576
1989,374.050243567306
1990,296.922156099031
1991,297.088064338435
1992,295.74433490224
1993,306.563680514263
1994,353.556120792701
1995,362.110177694803
1996,360.249005801437
1997,356.997140483118
1998,370.341465130641
1999,383.264250674065
2000,393.715575942908
2001,397.137814048139
2002,405.812432807315
2003,410.864949106248
2004,414.656007754261
2005,426.1625033481
2006,429.313725233187
2007,419.165766354696
2008,414.898580843046
2009,414.932104149828
2010,420.666337595531
2011,432.748223094232
2012,424.81151927742
2013,432.006442053335
2014,414.591294842767
2015,419.719594250318
2016,416.315699078634
2017,406.2529829944
2018,402.924862138835
2019,414.545616952925
2020,405.685641474926
2021,404.468789265296
2022,405.146314827946
2023,..
2024,..
