Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0201
1971,0.0192
1972,0.0189
1973,0.0218
1974,0.0226
1975,0.0148
1976,0.0158
1977,0.0167
1978,0.0152
1979,0.0184
1980,0.0153
1981,0.0144
1982,0.0101
1983,0.0069
1984,0.0097
1985,0.0099
1986,0.01
1987,0.0106
1988,0.0114
1989,0.012
1990,0.0115
1991,0.0123
1992,0.0128
1993,0.0138
1994,0.0148
1995,0.0144
1996,0.0144
1997,0.0146
1998,0.0154
1999,0.0163
2000,0.0165
2001,0.0157
2002,0.0158
2003,0.0172
2004,0.0177
2005,0.0168
2006,0.0172
2007,0.0163
2008,0.0167
2009,0.0264
2010,0.0573
2011,0.037
2012,0.038
2013,0.0415
2014,0.0456
2015,0.0414
2016,0.0378
2017,0.0377
2018,0.0361
2019,0.0378
2020,0.0367
2021,0.0376
2022,0.0328
2023,0.0348
2024,0.0371
2025,..
