Year,Value
1960,1359777
1961,1376135
1962,1392547
1963,1408997
1964,1425495
1965,1442056
1966,1458701
1967,1475416
1968,1492157
1969,1508352
1970,1518234
1971,1518822
1972,1514059
1973,1508957
1974,1508496
1975,1518046
1976,1530283
1977,1538609
1978,1547996
1979,1558490
1980,1570116
1981,1582969
1982,1596987
1983,1612089
1984,1628311
1985,1645552
1986,1663691
1987,1683030
1988,1708762
1989,1750438
1990,1803536
1991,1858862
1992,1917029
1993,1977385
1994,2038484
1995,2093335
1996,2146809
1997,2205110
1998,2264168
1999,2325239
2000,2388161
2001,2439645
2002,2491100
2003,2548578
2004,2601117
2005,2657139
2006,2708214
2007,2756460
2008,2810730
2009,2786420
2010,2757598
2011,2793653
2012,2811226
2013,2817749
2014,2791355
2015,2778405
2016,2810245
2017,2837033
2018,2864627
2019,2878804
2020,2900109
2021,2921321
2022,2891853
2023,2900897
2024,2978557
2025,..
