Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,54.5748
1971,54.5748
1972,54.9522
1973,55.7255
1974,58.9194
1975,59.5585
1976,64.7222
1977,67.5098
1978,68.5301
1979,75.7349
1980,77.9883
1981,79.0434
1982,83.717
1983,87.3367
1984,90.8389
1985,93.5701
1986,93.167
1987,89.9585
1988,89.9319
1989,85.2497
1990,85.1348
1991,82.3578
1992,71.488
1993,66.2235
1994,60.9347
1995,57.0883
1996,49.9896
1997,49.1095
1998,47.5883
1999,51.3394
2000,53.2872
2001,55.6081
2002,53.851
2003,56.3555
2004,56.4135
2005,61.457
2006,63.8631
2007,56.8549
2008,62.0514
2009,58.1934
2010,60.0244
2011,48.2829
2012,44.7466
2013,34.297
2014,37.2472
2015,26.6789
2016,26.2245
2017,51.4649
2018,47.5927
2019,52.1478
2020,49.3745
2021,44.9556
2022,46.3804
2023,49.8128
2024,..
