Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.49935747999088
1971,0.471609081223349
1972,0.427703679123939
1973,0.475882518377907
1974,0.4927354121781
1975,0.474756415414076
1976,0.345681003166903
1977,0.402123572862544
1978,0.419985788667919
1979,0.443519896465599
1980,0.500096814682899
1981,0.628197867137675
1982,0.591156295289589
1983,0.468972388754168
1984,0.503143196974452
1985,0.360920044771483
1986,0.562473911950108
1987,0.840663502778287
1988,0.895163501078323
1989,1.02982203409586
1990,1.05062069552895
1991,0.735622381931588
1992,0.733147648159932
1993,0.900085492598498
1994,0.99735502958659
1995,1.16543777608831
1996,1.30563213446159
1997,1.66210604231816
1998,2.47737323965609
1999,3.64545507858106
2000,4.59982557651387
2001,2.65421441587063
2002,2.13393408048105
2003,1.85412357145886
2004,2.21850405152711
2005,3.25326615251616
2006,4.21321178660681
2007,5.27678999788276
2008,3.72238074642721
2009,2.42655267260537
2010,2.70444127632823
2011,3.15554085847867
2012,2.65335357589955
2013,2.65102588486373
2014,2.41337031804556
2015,3.61839765318996
2016,3.53052284414768
2017,2.72230126082948
2018,1.23261198227184
2019,2.16069571009116
2020,1.34449360281929
2021,2.53952755524556
2022,1.87278623804785
2023,0.891073569852474
2024,1.3048970987331
2025,..
