Year,Value
1960,71700000
1961,83886000
1962,97298000
1963,109808800
1964,110363200
1965,124077600
1966,164674800
1967,184684400
1968,196544900
1969,182617600
1970,209112310
1971,301855035.603336
1972,429915492.777225
1973,700276757.764417
1974,1902721427.6816
1975,2050783367.76412
1976,2453404527.73625
1977,3297330595.81075
1978,3071067161.42502
1979,4170019161.90453
1980,5425248387.81931
1981,5076728716.35365
1982,7073280386.52919
1983,6160745770.34154
1984,5372970179.84865
1985,6300968641.47627
1986,6493639575.43209
1987,5370709617.40272
1988,2965163920.51311
1989,4120004424.34358
1990,..
1991,4306647353.15097
1992,5992939029.20489
1993,5205819228.26153
1994,4473605357.76523
1995,4542636861.76615
1996,4452441460.89987
1997,4188465732.43833
1998,4677696259.513
1999,5560511602.66632
2000,7779055735.12478
2001,10599228051.4041
2002,10078199079.2847
2003,8636260734.285
2004,9353825022.43273
2005,10165102734.7153
2006,14179782169.7327
2007,18776552864.7304
2008,19320771658.4914
2009,23028171515.8341
2010,24801842016.4147
2011,29681701459.822
2012,33109896469.2245
2013,32410244556.9514
2014,35175442351.7033
2015,30960893267.6336
2016,33936274928.4313
2017,36889754716.8625
2018,40282453060.4129
2019,43668410965.0783
2020,52918606999.3546
2021,49525016980.8271
2022,52461721622.8115
2023,52619359334.9437
2024,50727942998.1333
2025,..
