Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,10.7845
1971,10.6305
1972,10.2682
1973,10.1018
1974,9.9531
1975,10.1993
1976,10.767
1977,10.6332
1978,11.0037
1979,11.4415
1980,11.0919
1981,11.0965
1982,11.5389
1983,11.3769
1984,11.1305
1985,11.8454
1986,12.046
1987,13.1467
1988,12.7719
1989,10.7785
1990,7.8169
1991,8.4273
1992,7.7032
1993,9.1149
1994,8.175
1995,8.0163
1996,8.5796
1997,8.1632
1998,7.1508
1999,7.0606
2000,6.39
2001,6.461
2002,6.6266
2003,6.8668
2004,7.0908
2005,7.4927
2006,7.844
2007,7.5225
2008,7.9478
2009,8.2418
2010,9.2432
2011,8.7621
2012,9.0886
2013,8.902
2014,8.1082
2015,8.183
2016,8.4308
2017,8.4293
2018,9.1284
2019,8.4197
2020,8.4114
2021,8.5847
2022,7.8976
2023,7.3325
2024,7.1307
2025,..
