Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,31.1
1968,31
1969,30.9
1970,30.6
1971,30.4
1972,30.1
1973,29.7
1974,29.3
1975,28.9
1976,28.4
1977,28
1978,27.5
1979,27
1980,26.5
1981,26.1
1982,25.6
1983,25.2
1984,24.8
1985,24.4
1986,23.9
1987,23.5
1988,23
1989,22.6
1990,22.1
1991,21.6
1992,21.2
1993,20.7
1994,20.3
1995,19.9
1996,19.6
1997,19.2
1998,18.7
1999,18.4
2000,18
2001,17.6
2002,17.2
2003,16.8
2004,16.4
2005,16
2006,15.5
2007,15.1
2008,14.7
2009,14.3
2010,13.8
2011,13.4
2012,13
2013,12.6
2014,12.2
2015,11.8
2016,11.4
2017,11.1
2018,10.7
2019,10.3
2020,10
2021,9.7
2022,9.4
2023,9.1
2024,..
2025,..
