Year,Value
1960,2903
1961,2849
1962,2886
1963,2982
1964,3062
1965,3139
1966,3213
1967,3281
1968,3341
1969,3387
1970,3432
1971,3491
1972,3543
1973,3574
1974,3581
1975,3575
1976,3583
1977,3598
1978,3605
1979,3602
1980,3583
1981,3551
1982,3522
1983,3502
1984,3470
1985,3422
1986,3343
1987,3249
1988,3163
1989,3054
1990,2918
1991,2799
1992,2762
1993,2793
1994,2821
1995,2829
1996,2830
1997,2828
1998,2815
1999,2797
2000,2761
2001,2694
2002,2673
2003,2729
2004,2784
2005,2834
2006,2869
2007,2885
2008,2906
2009,2933
2010,2957
2011,2978
2012,2996
2013,3016
2014,3054
2015,3087
2016,3126
2017,3184
2018,3239
2019,3299
2020,3359
2021,3428
2022,3489
2023,3526
2024,3577
2025,..
