Year,Value
1960,208.7
1961,203
1962,197.6
1963,192.2
1964,186.7
1965,215.6
1966,175.6
1967,169.9
1968,164.2
1969,158.8
1970,153.4
1971,148.3
1972,143.3
1973,138.4
1974,133.8
1975,129.5
1976,125.5
1977,121.7
1978,118
1979,114.6
1980,111.3
1981,108
1982,104.6
1983,101.3
1984,97.9
1985,94.5
1986,91.1
1987,87.6
1988,84.1
1989,80.5
1990,77
1991,73.4
1992,70
1993,66.7
1994,63.5
1995,60.5
1996,57.6
1997,54.9
1998,52.4
1999,50
2000,47.6
2001,45.4
2002,43.3
2003,41.3
2004,45.4
2005,37.7
2006,36.1
2007,34.6
2008,33.1
2009,31.8
2010,30.5
2011,29.2
2012,28
2013,26.8
2014,25.7
2015,24.7
2016,23.7
2017,22.8
2018,21.9
2019,21.2
2020,20.4
2021,19.7
2022,19.1
2023,18.5
2024,..
2025,..
