Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2572
1971,0.2588
1972,0.2735
1973,0.3047
1974,0.3396
1975,0.3779
1976,0.4132
1977,0.415
1978,0.3278
1979,0.3584
1980,0.3886
1981,0.422
1982,0.4468
1983,0.4536
1984,0.4883
1985,0.5018
1986,0.5076
1987,0.5665
1988,0.5465
1989,0.5724
1990,0.6025
1991,0.6096
1992,0.621
1993,0.6598
1994,0.675
1995,0.7023
1996,0.732
1997,0.7687
1998,0.8038
1999,0.7661
2000,0.8039
2001,0.7568
2002,0.7712
2003,0.845
2004,0.9054
2005,0.8952
2006,0.909
2007,0.9319
2008,1.0637
2009,0.9957
2010,1.0534
2011,1.0431
2012,1.1418
2013,1.33
2014,1.7032
2015,1.646
2016,1.7112
2017,1.9915
2018,2.2599
2019,2.1537
2020,1.9657
2021,1.8756
2022,2.0879
2023,2.1277
2024,2.2235
2025,..
