Year,Value
1960,97.6614699331848
1961,102.334370831481
1962,106.343943412909
1963,109.154467992135
1964,110.753380553767
1965,111.545741324921
1966,111.503697617091
1967,108.479299363057
1968,102.836879432624
1969,97.4117212053984
1970,94.2362598144183
1971,93.4502320783909
1972,92.8205128205128
1973,91.3182253431216
1974,88.8542478565861
1975,86.0264696829794
1976,83.3942717854966
1977,80.871011643732
1978,78.3995186522262
1979,75.9862006899655
1980,73.1449814126394
1981,69.4180351483722
1982,65.8130249208316
1983,63.1043593130779
1984,61.0687022900763
1985,59.5331695331695
1986,57.1715738441528
1987,53.9797888043602
1988,51.2910284463895
1989,49.1053467443092
1990,47.141393442623
1991,45.4230578921326
1992,44.1424196018377
1993,43.2575406032483
1994,42.6961226330027
1995,42.2228060956385
1996,41.0854679178291
1997,39.3463946020649
1998,37.484335839599
1999,35.4680175412067
2000,34.1499409681228
2001,33.958957131381
2002,34.1637010676157
2003,34.3689039809262
2004,34.4604781391342
2005,33.9129812508945
2006,32.6590631948928
2007,31.4060921033636
2008,30.3619547010414
2009,29.4736842105263
2010,28.7546607009694
2011,28.1981367870938
2012,27.7482474385641
2013,27.6948203453103
2014,28.0692181775665
2015,28.2003276386614
2016,27.9628618241398
2017,27.6818501445425
2018,27.4500587544066
2019,27.2212612045919
2020,27.0080479722266
2021,26.8313930466461
2022,26.5786543661524
2023,26.260286011025
2024,25.9069020866774
2025,..
