Year,Value
1960,5722541356.23735
1961,5616932992.09877
1962,5661682298.90686
1963,6778624997.12999
1964,7473134239.107
1965,6809054525.82604
1966,7226118065.39569
1967,7059650643.98827
1968,6596047825.32341
1969,6843063999.03472
1970,7824156448.5888
1971,7922798289.44685
1972,8011432986.99099
1973,8726228935.17239
1974,9285199366.68064
1975,11209919322.5586
1976,9697474606.47506
1977,11451791620.3728
1978,11452980182.2299
1979,12912533904.2731
1980,13961986405.896
1981,16973254825.0783
1982,14737392023.585
1983,15685709353.9632
1984,18605875111.4322
1985,18723721562.8033
1986,17619777593.8894
1987,16179624631.0264
1988,16675763034.9912
1989,16951395482.3096
1990,17571568487.7743
1991,17778292820.1703
1992,16951395482.5648
1993,19081350239.8062
1994,19315193011.507
1995,20148257920.7557
1996,19786345250.7639
1997,20835486240.3003
1998,21196985211.1054
1999,23901654797.1467
2000,24854697538.36
2001,24575038515.7631
2002,25232801516.4923
2003,25555922374.0958
2004,29962115886.871
2005,37100149377.5667
2006,45178170817.6544
2007,58191128992.0503
2008,73490415797.2078
2009,60344694290.137
2010,58437891682.456
2011,63350712518.7165
2012,70192768934.5127
2013,70606478771.0614
2014,70675430410.4867
2015,71347708894.8787
2016,69761821188.1071
2017,106392379632.567
2018,114102427202.793
2019,104310562174.663
2020,84779139089.7068
2021,85176672071.6179
2022,105869309919.525
2023,107059199088.782
2024,112047485756.374
2025,..
