Year,Value
1960,1893704624
1961,1915613080
1962,1950274734
1963,1996753344
1964,2043309631
1965,2090209567
1966,2139608511
1967,2188950141
1968,2239610101
1969,2292098651
1970,2346056161
1971,2401008150
1972,2454764228
1973,2508370507
1974,2561343989
1975,2613194091
1976,2664387118
1977,2714845767
1978,2765565797
1979,2816995104
1980,2869277824
1981,2923255528
1982,2980033813
1983,3037252917
1984,3094477559
1985,3152581662
1986,3212177926
1987,3273388723
1988,3334875641
1989,3395765359
1990,3455533853
1991,3513390696
1992,3568890021
1993,3622924380
1994,3675872938
1995,3728290191
1996,3780446473
1997,3832391543
1998,3884078902
1999,3934521819
2000,3983328255
2001,4031080605
2002,4077229003
2003,4122775918
2004,4168676771
2005,4214082145
2006,4258827055
2007,4302067550
2008,4346234014
2009,4391389527
2010,4436714947
2011,4483152627
2012,4532100585
2013,4581958556
2014,4630607878
2015,4676773551
2016,4721566970
2017,4765773411
2018,4806981820
2019,4845075024
2020,4878296727
2021,4905212516
2022,4928196300
2023,4952212190
2024,4979421568
2025,..
