Year,Value
1960,488949
1961,506794
1962,523276
1963,539814
1964,559393
1965,585085
1966,617740
1967,656346
1968,697766
1969,737206
1970,770713
1971,796731
1972,816202
1973,831507
1974,844284
1975,855064
1976,863989
1977,872040
1978,879933
1979,888344
1980,897538
1981,904969
1982,909866
1983,911897
1984,910598
1985,906328
1986,899783
1987,891694
1988,883390
1989,877055
1990,900067
1991,928144
1992,940727
1993,962760
1994,995039
1995,1033622
1996,1067952
1997,1096611
1998,1121934
1999,1146038
2000,1169785
2001,1193797
2002,1218838
2003,1245578
2004,1275317
2005,1301660
2006,1365456
2007,1410790
2008,1388950
2009,1348952
2010,1294488
2011,1230492
2012,1141160
2013,1081874
2014,1051737
2015,965150
2016,944328
2017,933724
2018,920590
2019,905407
2020,888594
2021,872253
2022,854931
2023,837095
2024,814462
2025,..
