Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.0335
1971,4.0542
1972,4.29
1973,4.6438
1974,4.5645
1975,5.0277
1976,6.0906
1977,6.3597
1978,6.514
1979,6.6629
1980,6.472
1981,6.473
1982,6.2411
1983,6.1843
1984,6.162
1985,5.8063
1986,5.8187
1987,5.9458
1988,5.5843
1989,5.5291
1990,4.7975
1991,3.3603
1992,2.7669
1993,3.1284
1994,3.6203
1995,3.8097
1996,3.667
1997,3.7748
1998,3.7763
1999,3.6292
2000,4.1045
2001,3.9666
2002,4.0031
2003,3.932
2004,4.0106
2005,4.4885
2006,4.4844
2007,4.674
2008,4.4425
2009,3.4741
2010,3.588
2011,3.6034
2012,3.6413
2013,3.3434
2014,3.631
2015,3.8072
2016,3.8197
2017,4.3483
2018,3.7988
2019,3.8498
2020,3.9453
2021,3.9342
2022,3.1922
2023,3.0284
2024,..
