Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,517702731.598811
1971,587026188.082013
1972,660940374.641681
1973,763840450.929724
1974,893763715.696704
1975,1056639872.00324
1976,1226580528.41718
1977,1418087008.86595
1978,1673828097.30648
1979,1961465667.16546
1980,2833167524.46353
1981,3120231882.91113
1982,3394736662.47068
1983,3833294778.59571
1984,4228340179.48738
1985,4125094568.53994
1986,4747923272.23943
1987,5441712352.96869
1988,6390920574.93829
1989,7398087507.01168
1990,10034851443.4337
1991,11650874347.9433
1992,13019264707.2231
1993,15457422098.1385
1994,18120551515.9874
1995,21747999014.0232
1996,24813707797.2266
1997,23960991982.4422
1998,21610455223.1501
1999,22493571011.6022
2000,23007571129.0506
2001,22760767963.5014
2002,23007322229.6738
2003,24371253051.8729
2004,26106572938.8472
2005,28197311844.5209
2006,32371510534.5588
2007,37361905192.533
2008,43919485610.8521
2009,43363125894.2201
2010,50204869753.5273
2011,57016363346.1606
2012,62997502922.0977
2013,67842375792.4422
2014,68171468583.065
2015,68466914310.4097
2016,70499711018.6875
2017,77450751035.6573
2018,85898710268.6617
2019,93808931202.9657
2020,95011551845.8987
2021,94970644073.5456
2022,..
2023,..
2024,..
2025,..
