Year,Value
1960,..
1961,57.43
1962,..
1963,..
1964,..
1965,..
1966,59.53
1967,..
1968,..
1969,..
1970,..
1971,58.67
1972,..
1973,..
1974,..
1975,..
1976,61.42
1977,..
1978,..
1979,60.757
1980,61.295
1981,61.136
1982,60.781
1983,60.437
1984,60.55
1985,60.806
1986,61.887
1987,61.958
1988,62.379
1989,63.16
1990,63.747
1991,63.145
1992,62.874
1993,62.461
1994,62.945
1995,63.55
1996,63.527
1997,63.134
1998,63.006
1999,62.772
2000,63.147
2001,63.312
2002,63.38
2003,63.6
2004,63.472
2005,64.41
2006,64.777
2007,65.196
2008,65.492
2009,65.446
2010,65.406
2011,65.439
2012,65.17
2013,64.961
2014,64.715
2015,65.01
2016,64.879
2017,65.181
2018,65.747
2019,66.052
2020,64.98
2021,66.056
2022,66.846
2023,67.171
2024,..
