Year,Value
1960,1565877
1961,43264959
1962,32917716
1963,58078964
1964,88436108
1965,138115498
1966,154190230
1967,179068175
1968,189206260
1969,159774544
1970,111728514
1971,117269321
1972,146407519
1973,259823301
1974,335954329
1975,390186324
1976,239261478
1977,455584449
1978,537844894
1979,405117156
1980,502798410
1981,716549864
1982,780699742
1983,531821514
1984,648252209
1985,893155464
1986,509411497
1987,418886615
1988,603858346
1989,589095717
1990,292412303
1991,506932497
1992,320100274
1993,332890191
1994,500259905
1995,831706825
1996,734077770
1997,785449724
1998,735721132
1999,821349707
2000,836679464
2001,1215889941
2002,939136444
2003,750574083
2004,901216723
2005,2039972317
2006,1885605698
2007,2040841568
2008,1801255420
2009,1221993368
2010,1347452177
2011,1159229690
2012,1222795496
2013,1233312866
2014,1275436948
2015,1599569822
2016,1947658378
2017,1447540915
2018,1265187539
2019,1384100132
2020,1427209805
2021,1524152150
2022,2013136846
2023,1830620000
2024,1678915686
2025,..
