Year,Value
1960,103711
1961,94191
1962,82884
1963,72524
1964,63375
1965,55707
1966,50916
1967,47168
1968,44119
1969,42915
1970,43024
1971,43902
1972,44894
1973,45011
1974,45539
1975,46538
1976,47218
1977,47965
1978,48480
1979,48601
1980,48608
1981,48770
1982,49666
1983,51460
1984,51298
1985,49213
1986,48432
1987,47773
1988,44840
1989,40612
1990,36811
1991,33447
1992,30131
1993,26794
1994,25203
1995,24834
1996,23752
1997,22516
1998,21724
1999,20668
2000,19552
2001,19018
2002,18785
2003,18585
2004,17870
2005,16455
2006,15193
2007,14926
2008,15111
2009,15097
2010,14963
2011,14762
2012,14825
2013,14619
2014,13843
2015,12849
2016,11606
2017,9952
2018,8452
2019,7331
2020,6471
2021,5893
2022,5309
2023,4812
2024,..
2025,..
