Year,Value
1960,0.337381591397779
1961,0.340219023661766
1962,0.343270352112612
1963,0.34703172016911
1964,0.35203210053712
1965,0.358115328195896
1966,0.364200037897644
1967,0.369476031937385
1968,0.374046357617382
1969,0.378014308540734
1970,0.381345845647468
1971,0.383622716015607
1972,0.385145316622235
1973,0.386230862083731
1974,0.38677734146803
1975,0.386705490462611
1976,0.385462762117116
1977,0.384432354377793
1978,0.384727655588194
1979,0.386441316317065
1980,0.388992447594266
1981,0.392335485512791
1982,0.397178017931791
1983,0.402998017895883
1984,0.408540458976786
1985,0.412788110124335
1986,0.416484407792707
1987,0.419820412252216
1988,0.422438785996166
1989,0.424478071413227
1990,0.425516861443208
1991,0.426532406709102
1992,0.42850437254198
1993,0.432117494939522
1994,0.437172168462752
1995,0.443138572436631
1996,0.450189989548896
1997,0.457823284033613
1998,0.465838096082806
1999,0.474673386112403
2000,0.484873653647891
2001,0.49637810518656
2002,0.509630124469593
2003,0.523553804664888
2004,0.537153285492308
2005,0.550897688719145
2006,0.56450691113688
2007,0.578105605519658
2008,0.592439565416431
2009,0.607300783461674
2010,0.622431513497927
2011,0.638344751962752
2012,0.655270644464507
2013,0.673202586585865
2014,0.690731655064269
2015,0.706796921211611
2016,0.722190126430122
2017,0.737411367781251
2018,0.751797388475379
2019,0.7647878042456
2020,0.765669586202535
2021,0.756816974559894
2022,0.761513231142681
2023,0.778903231411143
2024,0.799122823114491
2025,..
