Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18.7844
1971,18.7844
1972,22.0651
1973,24.3755
1974,25.8584
1975,31.0634
1976,36.2388
1977,43.5531
1978,52.4071
1979,65.0174
1980,82.2931
1981,90.8003
1982,103.8062
1983,118.4772
1984,132.1534
1985,141.0166
1986,156.2653
1987,163.9369
1988,175.4531
1989,180.9699
1990,182.8737
1991,176.2378
1992,209.2656
1993,241.994
1994,261.7799
1995,271.3129
1996,276.7811
1997,309.2553
1998,304.9605
1999,297.9778
2000,316.259
2001,344.2416
2002,360.2591
2003,379.4599
2004,410.4725
2005,434.0974
2006,456.9646
2007,456.2818
2008,506.9363
2009,527.5896
2010,552.2872
2011,565.4941
2012,611.5535
2013,627.0332
2014,654.1164
2015,682.7206
2016,691.1071
2017,717.7669
2018,697.8522
2019,710.8557
2020,703.3737
2021,737.6365
2022,755.1781
2023,773.9041
2024,794.1982
2025,..
