Year,Value
1960,..
1961,17.43
1962,17.37
1963,17.92
1964,17.21
1965,18.06
1966,19.43
1967,20.48
1968,21.46
1969,21.64
1970,23.95
1971,25.41
1972,26.28
1973,25.87
1974,26.06
1975,26.61
1976,28.3
1977,29.69
1978,30.92
1979,31.8
1980,32.18
1981,31.24
1982,32.59
1983,33.32
1984,37.94
1985,38.97
1986,41.19
1987,44.25
1988,48.06
1989,49.91
1990,52.4
1991,53.96
1992,54.24
1993,55.74
1994,54.71
1995,55.79
1996,59.45
1997,57.85
1998,60.97
1999,65.56
2000,65.02
2001,68.58
2002,66.53
2003,66.95
2004,70.51
2005,72.23
2006,74.37
2007,75.9
2008,81.96
2009,81.11
2010,77.68
2011,79.86
2012,75.96
2013,82.35
2014,91.08
2015,97.71
2016,111.21
2017,109.63
2018,114.75
2019,101.23
2020,94.41
2021,105.76
2022,110.47
2023,..
2024,..
2025,..
