Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,520
1973,710
1974,850
1975,860
1976,860
1977,900
1978,990
1979,1110
1980,1120
1981,1240
1982,1270
1983,1410
1984,1470
1985,1390
1986,1800
1987,2060
1988,2270
1989,2170
1990,2210
1991,2240
1992,2500
1993,2690
1994,2890
1995,3210
1996,2790
1997,2630
1998,2690
1999,2810
2000,2940
2001,3100
2002,3100
2003,3200
2004,3400
2005,3610
2006,3540
2007,3730
2008,3630
2009,3730
2010,3820
2011,3860
2012,3860
2013,4350
2014,4560
2015,4980
2016,5060
2017,5310
2018,6040
2019,6770
2020,6610
2021,6660
2022,7500
2023,7860
2024,8380
