Year,Value
1960,12.697582245
1961,14.066658974
1962,16.0944767
1963,16.178316116
1964,18.973588944
1965,21.24925852
1966,23.082884772
1967,28.949067231
1968,35.709301901
1969,39.48730815
1970,50.928429899
1971,59.30656525
1972,64.634578473
1973,79.224770906
1974,106.64456843
1975,124.14489332
1976,177.96459857
1977,455.86743484
1978,395.14937321
1979,704.67894032
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,4313103200
1992,7262397900
1993,11217192000
1994,15773000000
1995,18442000000
1996,20760000000
1997,23787000000
1998,24168000000
1999,24924000000
2000,27475000000
2001,28440000000
2002,29865000000
2003,31465000000
2004,37319000000
2005,41503000000
2006,47814000000
2007,52807000000
2008,57481000000
2009,55658000000
2010,64837000000
2011,71390000000
2012,77055000000
2013,80617000000
2014,79576000000
2015,83337000000
2016,86425000000
2017,89238000000
2018,96343000000
2019,97910000000
2020,86248000000
2021,105972000000
2022,116968000000
2023,126123000000
2024,131523000000
2025,..
