Year,Value
1960,386.931
1961,378.265
1962,369.763
1963,359.389
1964,349.066
1965,339.234
1966,329.57
1967,319.705
1968,309.126
1969,301.3
1970,296.503
1971,295.128
1972,291.754
1973,290.288
1974,285.714
1975,282.096
1976,280.923
1977,280.837
1978,280.722
1979,278.461
1980,277.225
1981,274.945
1982,271.374
1983,271.115
1984,267.196
1985,263.277
1986,260.667
1987,254.718
1988,251.299
1989,251.355
1990,249.746
1991,249.4
1992,245.946
1993,245.136
1994,245.409
1995,245.558
1996,245.867
1997,236.956
1998,226.84
1999,220.626
2000,213.506
2001,205.757
2002,199.204
2003,193.702
2004,190.266
2005,183.691
2006,178.412
2007,175.445
2008,172.759
2009,171.18
2010,171.964
2011,172.724
2012,175.537
2013,176.428
2014,174.316
2015,172.302
2016,170.548
2017,169.354
2018,166.008
2019,163.497
2020,172.229
2021,181.735
2022,156.124
2023,154.072
2024,..
2025,..
