Year,Value
1960,2.44
1961,2.52
1962,2.58
1963,2.65
1964,2.66
1965,2.59
1966,2.5
1967,2.39
1968,2.29
1969,2.19
1970,2.1
1971,2.04
1972,1.91
1973,1.81
1974,1.73
1975,1.61
1976,1.55
1977,1.53
1978,1.51
1979,1.52
1980,1.55
1981,1.55
1982,1.56
1983,1.52
1984,1.53
1985,1.52
1986,1.53
1987,1.52
1988,1.57
1989,1.56
1990,1.58
1991,1.58
1992,1.58
1993,1.51
1994,1.49
1995,1.48
1996,1.5
1997,1.48
1998,1.47
1999,1.48
2000,1.5
2001,1.38
2002,1.39
2003,1.39
2004,1.42
2005,1.42
2006,1.44
2007,1.46
2008,1.48
2009,1.5
2010,1.52
2011,1.52
2012,1.52
2013,1.52
2014,1.54
2015,1.54
2016,1.54
2017,1.52
2018,1.52
2019,1.48
2020,1.46
2021,1.52
2022,1.39
2023,1.33
2024,..
