Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,83051893829.7338
1967,89092745296.9796
1968,92948983516.9923
1969,98755266800.505
1970,102354345637.38
1971,104827455346.566
1972,106126921315.067
1973,112768716963.928
1974,111646536307.367
1975,113787541535.747
1976,121335180578.38
1977,123709794423.664
1978,127809708577.962
1979,131009874278.372
1980,129935943012.93
1981,129723456890.902
1982,132590234444.076
1983,134270023586.285
1984,136828706766.401
1985,142142132732.093
1986,149135628085.003
1987,147863713553.516
1988,146397118431.376
1989,146324262368.553
1990,146657385973.556
1991,149169341375.527
1992,152361177815.178
1993,153455471617.806
1994,161213033835.065
1995,164239228640.641
1996,168572924991.158
1997,172054490206.876
1998,176729802675.423
1999,178476147955.706
2000,180655725280.786
2001,182414447318
2002,185506472397.371
2003,187262172570.067
2004,194176748750.217
2005,200032386419.173
2006,205462821253.782
2007,208882413136.589
2008,211467572184.414
2009,208632451565.665
2010,211599364295.788
2011,211476373235.734
2012,212602160437.589
2013,214665795692.138
2014,215847452940.499
2015,220157815817.228
2016,224890346083.007
2017,229629188722.582
2018,235630132932.914
2019,239178204066.121
2020,235650317505.326
2021,248303657585.96
2022,242721144211.73
2023,238810777397.026
2024,241135650653.5
2025,..
