Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,203120000
1966,230920000
1967,240640000
1968,248680000
1969,262560000
1970,274880000
1971,294240000
1972,323280000
1973,350160000
1974,418680000
1975,499600000
1976,558720000
1977,673760000
1978,782760000
1979,819280000
1980,784320000
1981,772640000
1982,753243200
1983,783617100
1984,826171700
1985,887648800
1986,855894700
1987,1012681900
1988,1063373300
1989,1159307700
1990,1122850940
1991,1208032600
1992,1450129800
1993,1754705400
1994,2010712600
1995,2273574900
1996,2436677300
1997,2577610900
1998,2863562300
1999,3032531900
2000,3167520000
2001,3325857700
2002,3454175100
2003,3569564100
2004,3514089800
2005,3596790000
2006,3915460000
2007,4171610000
2008,4655240000
2009,4395130000
2010,4662880000
2011,5313420000
2012,5686440000
2013,5744400000
2014,5877360000
2015,5927280000
2016,6007900000
2017,6287630000
2018,6524860000
2019,6813870000
2020,5912490000
2021,7000820000
2022,7563400000
2023,7848870000
2024,7935300000
2025,..
