Year,Value
1960,548888848.888889
1961,560000022.222222
1962,557777806.666667
1963,766666706.666667
1964,815555562.222222
1965,1026666677.77778
1966,1428888871.11111
1967,1708888882.22222
1968,1402222182.22222
1969,1437777737.77778
1970,1784444426.66667
1971,1868886653.33333
1972,1631108937.77778
1973,1771108944.44444
1974,2202222228.88889
1975,2417777777.77778
1976,2611111162.22222
1977,3017777697.77778
1978,3371111037.77778
1979,3775743789.47368
1980,3716553247.16553
1981,3551514995.9596
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3411145674.07204
2001,2824372441.02049
2002,3886746599.72657
2003,4582016675.61324
2004,5291642598.0037
2005,6280264337.36715
2006,7100373840.59309
2007,9877773213.94871
2008,10107195992.8587
2009,12378340930.5187
2010,15885775064.3022
2011,17781511431.23
2012,19961261595.0253
2013,20209353657.8054
2014,20559672324.9094
2015,19249499438.7455
2016,18350475875.2999
2017,18961769787.4548
2018,18294513957.5523
2019,19080662010.7479
2020,20105156769.1907
2021,14346089107.5906
2022,14540297386.1968
2023,17234567719.6546
2024,..
2025,..
