Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.2757603729626
1971,4.32818918374033
1972,4.18899812409261
1973,4.46084968369409
1974,4.77311438869295
1975,4.86650294787131
1976,4.81654377318611
1977,4.9144707089639
1978,5.06674447801012
1979,5.20127391632023
1980,5.01308207016348
1981,5.46967329849288
1982,5.66641396792305
1983,5.95468881788177
1984,6.14891831892458
1985,6.34664891912089
1986,6.49613776803225
1987,6.09988597449892
1988,6.11656749133065
1989,6.15769162849745
1990,7.38915968252855
1991,6.68210139955584
1992,5.40221356552755
1993,5.01177877116606
1994,1.75857059568177
1995,1.76686500353648
1996,1.87306818715509
1997,3.12565716172829
1998,3.84383262303404
1999,3.90847649265611
2000,4.77610426150863
2001,4.64299267030639
2002,4.89584293417243
2003,5.00674520638034
2004,5.41750070695706
2005,5.65876714545832
2006,6.24026646505575
2007,6.63092162701972
2008,7.11199165861103
2009,7.18092249227665
2010,7.45355075414433
2011,8.47090088775503
2012,8.07585488512206
2013,8.14291003885779
2014,7.82253510617199
2015,7.91418943249489
2016,8.99869651710638
2017,9.28992539990585
2018,9.52344257454975
2019,9.13247605090131
2020,9.23664031904476
2021,9.35364249268161
2022,9.38382464813739
2023,8.85361183244466
2024,8.73087581808408
2025,..
