Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,39.938
1971,40.2069
1972,38.8938
1973,41.9314
1974,42.0038
1975,43.4619
1976,43.6215
1977,44.0311
1978,46.0882
1979,44.983
1980,49.1541
1981,50.5297
1982,50.398
1983,51.1182
1984,51.2898
1985,52.2989
1986,52.1324
1987,51.3941
1988,51.3524
1989,51.0392
1990,50.9921
1991,49.7821
1992,53.344
1993,55.7903
1994,57.7713
1995,59.3013
1996,58.6541
1997,57.0646
1998,58.0533
1999,63.3572
2000,65.248
2001,67.4338
2002,68.7352
2003,71.798
2004,74.8589
2005,80.0886
2006,85.3177
2007,86.3103
2008,87.8983
2009,88.4
2010,89.0787
2011,86.5028
2012,84.3486
2013,85.4932
2014,86.7229
2015,88.0224
2016,89.1687
2017,92.0846
2018,74.5747
2019,73.5939
2020,73.6339
2021,75.6266
2022,76.2221
2023,73.1655
2024,72.725
2025,..
