Year,Value
1960,11.3987416175503
1961,11.0462604762755
1962,10.3584140311692
1963,8.5171638743461
1964,8.67231725688618
1965,8.73333620728182
1966,8.51266707400479
1967,8.51808394554107
1968,8.20545352586374
1969,9.47407039719422
1970,8.38467052563062
1971,11.2223252583304
1972,10.2011239570607
1973,10.8824849441978
1974,12.0005059295694
1975,10.4613143567404
1976,11.0027093273441
1977,12.7138186344749
1978,10.4503256313236
1979,10.5388075158393
1980,10.6777861583038
1981,10.3784650004753
1982,11.0788757009502
1983,9.27997626598501
1984,11.1677839079173
1985,10.3039905099715
1986,9.83630264940762
1987,10.3501070088297
1988,11.1722439822673
1989,11.0135481898776
1990,10.2400068813147
1991,10.9378211896575
1992,12.071498276782
1993,11.9255722114435
1994,12.7300736461905
1995,12.6023785492556
1996,13.4767885623379
1997,13.8872017507461
1998,13.2940388891143
1999,14.3707531942351
2000,18.8908270533257
2001,19.4266042960327
2002,20.9593587574646
2003,21.4534029281516
2004,21.4496041961953
2005,24.173020812272
2006,23.4681971896246
2007,25.6784688871624
2008,25.6863791556268
2009,28.9599352513466
2010,28.5529783544024
2011,28.2435816353172
2012,28.0370887296045
2013,28.4673009606241
2014,31.0710417203532
2015,31.5677061232382
2016,33.2465346639297
2017,31.9122512936691
2018,32.5767300737157
2019,32.5012121275376
2020,33.9541123373263
2021,34.9937462016151
2022,35.0949138722398
2023,35.707580311195
2024,..
2025,..
