Year,Value
1960,..
1961,..
1962,239.5
1963,235
1964,229.8
1965,224.9
1966,219.7
1967,214.1
1968,208.3
1969,202.5
1970,196.2
1971,189.4
1972,181.8
1973,173.7
1974,165.5
1975,157.2
1976,149.2
1977,141.6
1978,134.4
1979,127.5
1980,120.8
1981,114.6
1982,108.8
1983,103.3
1984,98.2
1985,93.3
1986,88.6
1987,84.1
1988,79.8
1989,75.7
1990,71.8
1991,68
1992,64.2
1993,60.5
1994,56.7
1995,52.8
1996,48.9
1997,45.1
1998,41.2
1999,37.3
2000,33.5
2001,29.8
2002,26.5
2003,23.4
2004,21.8
2005,18.6
2006,16.7
2007,15.2
2008,13.9
2009,12.8
2010,11.9
2011,11.1
2012,10.4
2013,9.8
2014,9.1
2015,8.5
2016,8
2017,7.4
2018,6.9
2019,6.4
2020,6
2021,5.6
2022,5.3
2023,5
2024,..
2025,..
