Year,Value
1960,535673252.483535
1961,584964620.921781
1962,619322810.026308
1963,678239329.401676
1964,711897520.256199
1965,736573158.567104
1966,723739857.317023
1967,761981912.42271
1968,758899950
1969,779200000
1970,821850000
1971,896765214.626133
1972,1083391757.89486
1973,1308785430.53591
1974,2042001070.5079
1975,2442669824.56431
1976,2500424955.23006
1977,3138666666.66667
1978,3562333458.33333
1979,4602416625
1980,6235833333.33333
1981,6992083333.33333
1982,8140416666.66667
1983,7763750000
1984,7757083333.33333
1985,7375918367.34694
1986,4794444444.44444
1987,4797777777.77778
1988,4496910569.10569
1989,4323058823.52941
1990,5068000000
1991,5307905882.35294
1992,5439552941.17647
1993,4669491134.2478
1994,4947181645.55221
1995,5329217747.21258
1996,5759570336.11287
1997,5737771523.10148
1998,6043686653.62189
1999,6808982520.75759
2000,8154342116.10311
2001,8824849191.03571
2002,9008298228.60273
2003,11305459802.0683
2004,13280291989.5755
2005,15982389018.4041
2006,18369361094.3886
2007,21641620049.9352
2008,27871587349.5413
2009,19172165225.5015
2010,22157920592.3669
2011,25433007437.1605
2012,27147349937.4689
2013,28560536917.4602
2014,29474180442.0125
2015,26841143094.6765
2016,23624333663.6693
2017,23847765529.2959
2018,23888910151.9167
2019,23588037786.7403
2020,20991339706.5613
2021,24177305760.2763
2022,28510328245.1372
2023,25489373405.0619
2024,26428963758.1307
