Year,Value
1960,2640000
1961,1440000
1962,3960000
1963,7990000
1964,13140000
1965,12910000
1966,32000000
1967,14280000
1968,19080000
1969,22150000
1970,20630000
1971,21030000
1972,26270000
1973,21600000
1974,23440000
1975,30510000
1976,27380000
1977,25120000
1978,24390000
1979,36670000
1980,50540000
1981,45200000
1982,40290000
1983,35460000
1984,35070000
1985,39090000
1986,60230000
1987,58850000
1988,66500000
1989,62880000
1990,82240000
1991,81550000
1992,86380000
1993,97700000
1994,103750000
1995,122000000
1996,115320000
1997,110280000
1998,94780000
1999,92490000
2000,85230000
2001,80580000
2002,84990000
2003,96720000
2004,95460000
2005,94860000
2006,111370000
2007,145899518
2008,101414152
2009,74610000
2010,66930000
2011,57401853
2012,71780860
2013,77128791
2014,64991354
2015,63361823
2016,61379022
2017,73522163
2018,100084332
2019,73256268
2020,67544718
2021,77647955
2022,80448025
2023,84411634
2024,..
2025,..
