Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,39180629.9
1971,40379489.4
1972,43043753.1
1973,53243793.8
1974,58776376.7
1975,72308102.1
1976,86870650.1
1977,122260495.9
1978,187682638.6
1979,313296044.8
1980,440759809.6
1981,634222806
1982,806594948.5
1983,943769065.7
1984,1245749247.9
1985,1479474036
1986,1918726098.5
1987,1926344786
1988,2655309781.7
1989,2380277667.9
1990,3271233315.5
1991,1826854121.5
1992,2096355079.5
1993,2161483852.4
1994,2661602883.8
1995,2772624783.5
1996,2198965151.7
1997,2012107122.3
1998,2286799935.4
1999,4097000055.1
2000,4604097044.6
2001,5141988315
2002,7617620907.7
2003,7318428579.1
2004,4905241381.6
2005,3115094753
2006,3161988374.4
2007,2063756367.6
2008,2719729568
2009,1034055310
2010,1005634532.2
2011,1451464570.6
2012,1128283103
2013,2323673012.8
2014,2053929588.2
2015,2133557047.2
2016,797400393.9
2017,848256281.7
2018,1668958379
2019,2299134567.3
2020,6830587783.6
2021,1225975555.7
2022,1887256311.2
2023,5711709125.5
2024,3504253647.4
2025,..
