Year,Value
1960,58477600800
1961,63892103200
1962,69090099200
1963,73746604000
1964,80893902800
1965,91289903100
1966,109808001000
1967,117279998000
1968,126484996100
1969,139263000600
1970,147399999500
1971,153400000500
1972,170099998700
1973,222099996700
1974,279200006100
1975,303299985400
1976,346500005900
1977,403500007400
1978,488200011800
1979,558899986400
1980,662481993700
1981,760356012000
1982,841569009700
1983,920989007900
1984,988070019100
1985,1056500023300
1986,1133397016600
1987,1299912982500
1988,1559803985900
1989,1856992051200
1990,2183544963100
1991,2506635083800
1992,2830914027500
1993,3263426000000
1994,3689090000000
1995,4217614000000
1996,4638604000000
1997,4710310000000
1998,4701553000000
1999,4789826000000
2000,5069820000000
2001,5345001000000
2002,5769578000000
2003,6317303000000
2004,6954282000000
2005,7614411000000
2006,8400644000000
2007,9076301000000
2008,9706929000000
2009,9658667000000
2010,10808145000000
2011,11306906000000
2012,12357342000000
2013,12915158000000
2014,13230304000000
2015,13743480000000
2016,14590337000000
2017,15488664000000
2018,16373343000000
2019,16889174000000
2020,15661291000000
2021,16186634000000
2022,17377997000000
2023,17954668000000
2024,18578916000000
