Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1263738
1971,1352348
1972,1492679
1973,1621142
1974,2491606
1975,2653716
1976,2651403
1977,2737709
1978,2736389
1979,3416557
1980,3575222
1981,3612669
1982,3813077
1983,3938522
1984,3927269
1985,3884806
1986,4012777
1987,4138463
1988,4212741
1989,4389718
1990,4389124
1991,4437893
1992,4514876
1993,4610074
1994,4557496
1995,4540147
1996,..
1997,..
1998,4828169
1999,4782375
2000,5034858
2001,5148371
2002,4903529
2003,5811381
2004,5926078
2005,6075706
2006,6101390
2007,6687510
2008,6868810
2009,7150259
2010,..
2011,..
2012,8053125
2013,..
2014,7857538
2015,7922495
2016,8018681
2017,8280034
2018,8209186
2019,6413428
2020,7612735
2021,7745154
2022,8101565
2023,8043380
2024,..
2025,..
