Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,35280005.6448009
1971,41574247.9818931
1972,48740238.4798794
1973,73567632.5140531
1974,98756075.3646654
1975,109832136.17614
1976,127395444.288459
1977,126230717.910357
1978,189018584.476496
1979,213837025.838875
1980,241897261.478569
1981,247560430.154822
1982,222896901.380986
1983,259882843.426866
1984,280451214.843437
1985,264517041.648922
1986,263842192.927012
1987,296178099.105738
1988,339425848.246878
1989,392292707.124035
1990,288772814.525937
1991,362500000
1992,404623885.548414
1993,420073589.533933
1994,421194029.850746
1995,371576111.360575
1996,460546282.245827
1997,453943239.662506
1998,350750254.940999
1999,286530129.97243
2000,252350983.796296
2001,216667160.596272
2002,187683359.925884
2003,230970537.749388
2004,263308191.32756
2005,..
2006,195212702.442312
2007,229844544.27915
2008,293293403.770544
2009,301192823.748168
2010,347767545.546749
2011,451222453.257528
2012,525195378.490033
2013,518886483.018565
2014,493979527.786185
2015,386049258.564115
2016,400937495.312045
2017,442422073.841221
2018,415716435.860977
2019,418546183.098167
2020,401900043.179515
2021,444303363.113933
2022,515038659.024844
2023,511689528.398943
2024,..
2025,..
