Year,Value
1960,1018825
1961,1052938
1962,1088026
1963,1122628
1964,1156217
1965,1190465
1966,1226181
1967,1262840
1968,1300306
1969,1338444
1970,1377108
1971,1416122
1972,1455203
1973,1494119
1974,1532711
1975,1570884
1976,1608534
1977,1645575
1978,1681922
1979,1717563
1980,1752636
1981,1787155
1982,1821008
1983,1854316
1984,1887537
1985,1919718
1986,1949706
1987,1977711
1988,2004508
1989,2031406
1990,2058734
1991,2086083
1992,2113296
1993,2139297
1994,2163443
1995,2186674
1996,2209739
1997,2231863
1998,2252237
1999,2270574
2000,2287645
2001,2304605
2002,2321475
2003,2337560
2004,2351458
2005,2362977
2006,2372641
2007,2380918
2008,2389612
2009,2400152
2010,2410146
2011,2418589
2012,2424949
2013,2425252
2014,2419689
2015,2411453
2016,2400930
2017,2390843
2018,2384347
2019,2376980
2020,2363643
2021,2344498
2022,2321543
2023,2295029
2024,2264151
2025,..
