Year,Value
1960,0.034
1961,..
1962,..
1963,..
1964,..
1965,0.037
1966,..
1967,..
1968,..
1969,..
1970,0.034
1971,..
1972,..
1973,..
1974,..
1975,0.072
1976,..
1977,..
1978,..
1979,0.071
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,0.084
1990,0.082
1991,..
1992,0.084
1993,0.073
1994,..
1995,..
1996,0.074
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.188
2005,0.061
2006,..
2007,0.073
2008,..
2009,0.07
2010,0.087
2011,0.091
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,0.131
2019,..
2020,0.098
2021,0.126
2022,0.136
2023,..
2024,..
2025,..
