Year,Value
1960,..
1961,159213430.204754
1962,164271557.513473
1963,168186297.281077
1964,224495743.865038
1965,255340474.997828
1966,77715679.854389
1967,90375213.56632
1968,108335216.126584
1969,88442160.1041324
1970,94199974.0736273
1971,102753363.608956
1972,72082295.2787014
1973,24989252.2422101
1974,-1164128.24736237
1975,8701122.27912561
1976,-106883363.448073
1977,-127832788.588346
1978,-100705857.568372
1979,-123257125.67413
1980,-73929890.5695159
1981,-20937916.1720587
1982,-120862901.607269
1983,-60284120.516671
1984,-39818603.5117603
1985,65267756.2431083
1986,82181927.2605042
1987,144376625.053652
1988,211370610.183279
1989,165008156.554406
1990,72418640.7225
1991,342142888.783969
1992,265397064.695625
1993,124034104.976556
1994,829754408.254097
1995,343238662.314603
1996,169207939.241666
1997,62790990.4906267
1998,148150640.854055
1999,144221290.617241
2000,60319664.0528993
2001,50309763.1620053
2002,40969835.154792
2003,90390989.6209558
2004,155299800.62789
2005,416231694.277109
2006,1095144091.586
2007,1005110669.47109
2008,1150904678.7885
2009,891808003.351656
2010,1706058801.45999
2011,2741964446.07507
2012,2348239768.0534
2013,2618783416.3619
2014,1645810554.13329
2015,1326182848.04461
2016,1662053013.8661
2017,1910510234.04013
2018,2277600728.75061
2019,2512954666.3604
2020,2866098076.35648
2021,2953162981.35838
2022,2534566129.68729
2023,3131455426.2091
2024,3523808922.82451
2025,..
