Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.894166324790405
1971,0.241511957719836
1972,0.539929630179884
1973,0.00432113358429196
1974,-1.39257451307836
1975,0.916215692925813
1976,0.121997346194666
1977,0.399286295431556
1978,0.450440093033117
1979,0.0109300405830525
1980,-0.49914506911301
1981,1.1837038137119
1982,1.88187315738538
1983,0.901758384093432
1984,1.01267755548893
1985,0.344288628514602
1986,0.377407476870623
1987,-0.00146629563283537
1988,0.359434615766145
1989,0.274424759195933
1990,0.377518635481871
1991,0.424045976127601
1992,0.636013026431902
1993,0.83562986259629
1994,0.830525834972298
1995,0.35540891566672
1996,0.73456654075915
1997,1.27163021672601
1998,1.34904576476645
1999,0.8280409730252
2000,1.14180625748518
2001,1.02909031854482
2002,1.00145454810311
2003,1.72445352456919
2004,2.40114209398484
2005,4.00253811286313
2006,5.10567797181009
2007,4.87375578843757
2008,2.95125464880926
2009,1.92817821930932
2010,2.1509688553634
2011,1.44456185693149
2012,1.4435571821732
2013,1.26344442874717
2014,0.828310255496124
2015,1.05856427523553
2016,1.82721308912277
2017,2.51410033905455
2018,3.44001619066084
2019,2.19861509372175
2020,2.41343240580091
2021,4.0729512255284
2022,2.48395634236793
2023,2.68878977970852
2024,3.77648835172021
2025,..
