Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.7485
1971,3.7485
1972,3.9293
1973,4.2214
1974,4.4536
1975,4.6011
1976,5.2556
1977,5.752
1978,6.0232
1979,6.4959
1980,7.0955
1981,7.3455
1982,7.9121
1983,8.4841
1984,8.7208
1985,10.4641
1986,11.1097
1987,11.8427
1988,12.5357
1989,11.8829
1990,12.279
1991,13.434
1992,14.0225
1993,15.1854
1994,15.6685
1995,17.5312
1996,18.1153
1997,19.8903
1998,21.0584
1999,22.5158
2000,23.5841
2001,25.5918
2002,27.2034
2003,28.2718
2004,31.2483
2005,33.9626
2006,37.9653
2007,41.1132
2008,44.1018
2009,47.1257
2010,50.2407
2011,54.2213
2012,59.7608
2013,65.5876
2014,72.2083
2015,83.4351
2016,97.1077
2017,107.0193
2018,109.3817
2019,111.0119
2020,109.1032
2021,118.6101
2022,122.5799
2023,122.0542
2024,124.2374
2025,..
