Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1117
1971,0.1088
1972,0.124
1973,0.1567
1974,0.2233
1975,0.2462
1976,0.2717
1977,0.2665
1978,0.3016
1979,0.2971
1980,0.2996
1981,0.3178
1982,0.3147
1983,0.2992
1984,0.2943
1985,0.285
1986,0.2778
1987,0.2628
1988,0.271
1989,0.2453
1990,0.2536
1991,0.2858
1992,0.2797
1993,0.2975
1994,0.2898
1995,0.3789
1996,0.4764
1997,0.5291
1998,0.6877
1999,0.8391
2000,0.357
2001,0.3828
2002,0.4006
2003,0.3751
2004,0.418
2005,0.4848
2006,0.5679
2007,0.6031
2008,0.6083
2009,0.5303
2010,0.4884
2011,0.5044
2012,0.5413
2013,0.5307
2014,0.5302
2015,0.4425
2016,0.427
2017,0.3819
2018,0.293
2019,0.2709
2020,0.1001
2021,0.1004
2022,0.131
2023,0.1583
2024,0.1425
2025,..
